"Estacion","Fecha inicial","Fecha final","PM10"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-04-03","","26.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-04-02","","26.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-04-01","","42.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-31","","43.91304348"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-30","","44.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-29","","43.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-28","","46.60869565"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-27","","53.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-26","","44.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-25","","48.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-24","","60.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-23","","68.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-22","","61.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-21","","47.77272727"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-20","","35.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-19","","26.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-18","","31.56521739"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-17","","34.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-16","","39.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-15","","44.52380952"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-14","","45.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-13","","24.65"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-12","","16.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-11","","33.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-10","","41.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-09","","46.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-08","","34.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-07","","36.34782609"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-06","","28.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-05","","27.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-04","","34.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-03","","45.65217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-02","","44.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-03-01","","32.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-28","","41.09090909"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-27","","58.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-26","","48.04347826"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-25","","52.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-24","","55.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-23","","51.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-22","","47.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-21","","43.4"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-20","","36.21428571"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-19","","26.52173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-18","","29.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-17","","36.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-16","","38.7826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-15","","30.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-14","","33.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-13","","30.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-12","","28.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-11","","34.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-10","","42.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-09","","41.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-08","","46.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-07","","31.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-06","","46.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-05","","30.65217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-04","","51.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-03","","56.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-02","","48.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-02-01","","39.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-31","","39.60869565"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-30","","42.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-29","","33.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-28","","34.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-27","","37.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-26","","31.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-25","","34.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-24","","29.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-23","","26.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-22","","23.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-21","","41.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-20","","37.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-19","","33.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-18","","38.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-17","","38.27272727"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-16","","30.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-15","","27.04347826"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-14","","31.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-13","","35.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-12","","33.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-11","","31.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-10","","26.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-09","","25.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-08","","24.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-07","","24.2173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-06","","40.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-05","","26.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-04","","25.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-03","","26.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-02","","26.60869565"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2023-01-01","","32.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-31","","27.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-30","","35.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-29","","35.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-28","","39.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-27","","31.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-26","","35.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-25","","32.86363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-24","","35.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-23","","51.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-22","","44.28571429"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-21","","45.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-20","","40.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-19","","36.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-18","","32.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-17","","38.26086957"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-16","","35.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-15","","32.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-14","","29.82608696"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-13","","42.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-12","","38.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-11","","27.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-10","","37.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-09","","38.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-08","","22.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-07","","40.65217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-06","","35.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-05","","31.56521739"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-04","","22.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-03","","31.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-02","","34.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-12-01","","35.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-30","","39.86363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-29","","38.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-28","","29.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-27","","32.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-26","","39.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-25","","41.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-24","","32.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-23","","28.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-22","","28.7826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-21","","36.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-20","","29.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-19","","40.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-18","","32.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-17","","40.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-16","","40.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-15","","33.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-14","","14.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-13","","14.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-12","","22.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-11","","30.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-10","","28.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-09","","28.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-08","","24.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-07","","22.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-06","","13.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-05","","20.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-04","","28.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-03","","33.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-02","","41.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-11-01","","35.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-31","","32.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-30","","17.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-29","","19.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-28","","20.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-27","","26.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-26","","31.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-25","","45.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-24","","42.09090909"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-23","","17.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-22","","27.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-21","","46.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-20","","42.61538462"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-19","","27.53333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-18","","36.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-17","","18.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-16","","22.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-15","","37.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-14","","41.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-13","","48.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-12","","42.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-11","","33.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-10","","33.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-09","","24.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-08","","26.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-07","","28.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-06","","29.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-05","","33.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-04","","33.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-03","","25.89473684"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-02","","23.15"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-10-01","","37.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-30","","48.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-29","","44.14285714"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-28","","34.6"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-27","","40.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-26","","41.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-25","","34.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-24","","44.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-23","","47.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-22","","34.36363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-21","","36.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-20","","42.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-19","","29.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-18","","16.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-17","","48.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-16","","31.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-15","","41.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-14","","34.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-13","","34.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-12","","31.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-11","","23.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-10","","32.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-09","","38.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-08","","34.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-07","","43.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-06","","40.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-05","","46.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-04","","20.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-03","","36.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-02","","41.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-09-01","","48.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-31","","38.56521739"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-30","","35.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-29","","30.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-28","","23.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-27","","47.4375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-26","","47.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-25","","49.1"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-24","","41.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-23","","40.38095238"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-22","","35.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-21","","18.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-20","","31.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-19","","32.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-18","","38.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-17","","38.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-16","","30.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-15","","17.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-14","","19.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-13","","28.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-12","","46.54545455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-11","","41.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-10","","36.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-09","","31.35"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-08","","21.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-07","","21.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-06","","27.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-05","","35.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-04","","51.7826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-03","","39.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-02","","28.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-08-01","","21.81818182"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-31","","25.13043478"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-30","","20.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-29","","20.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-28","","20.65217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-27","","33.2173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-26","","28.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-25","","23.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-24","","24.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-23","","23.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-22","","32.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-21","","36.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-20","","26.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-19","","25.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-18","","22.73913043"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-17","","25.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-16","","38.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-15","","44.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-14","","30.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-13","","35.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-12","","34.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-11","","32.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-10","","15.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-09","","25.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-08","","25.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-07","","32.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-06","","27.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-05","","23.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-04","","17.65217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-03","","22.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-02","","37.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-07-01","","36.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-30","","31.9047619"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-29","","25.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-28","","24.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-27","","19.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-26","","17.60869565"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-25","","30.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-24","","40.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-23","","38.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-22","","37.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-21","","41.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-20","","20.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-19","","19.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-18","","36.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-17","","42.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-16","","26.72727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-15","","33.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-14","","22.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2022-06-13","","29.79166667"
