"Estacion","Fecha inicial","Fecha final","PM10"
"CORANTIOQUIA - MEDELLÍN.","2007-08-19","","57.31810707"
"CORANTIOQUIA - MEDELLÍN.","2007-08-16","","55.87217811"
"CORANTIOQUIA - MEDELLÍN.","2007-08-13","","61.09976743"
"CORANTIOQUIA - MEDELLÍN.","2007-08-10","","59.91816291"
"CORANTIOQUIA - MEDELLÍN.","2007-08-07","","78.03027156"
"CORANTIOQUIA - MEDELLÍN.","2007-08-04","","59.36302242"
"CORANTIOQUIA - MEDELLÍN.","2007-08-01","","67.59675018"
"CORANTIOQUIA - MEDELLÍN.","2007-07-29","","40.01327065"
"CORANTIOQUIA - MEDELLÍN.","2007-07-26","","68.491036"
"CORANTIOQUIA - MEDELLÍN.","2007-07-23","","67.67103232"
"CORANTIOQUIA - MEDELLÍN.","2007-07-20","","71.97300322"
"CORANTIOQUIA - MEDELLÍN.","2007-07-17","","55.00767359"
"CORANTIOQUIA - MEDELLÍN.","2007-07-14","","50.00697599"
"CORANTIOQUIA - MEDELLÍN.","2007-07-11","","61.35929314"
"CORANTIOQUIA - MEDELLÍN.","2007-07-08","","34.95490405"
"CORANTIOQUIA - MEDELLÍN.","2007-07-05","","84.86979803"
"CORANTIOQUIA - MEDELLÍN.","2007-07-02","","45.09955412"
"CORANTIOQUIA - MEDELLÍN.","2007-06-29","","67.94841335"
"CORANTIOQUIA - MEDELLÍN.","2007-06-26","","76.71943581"
"CORANTIOQUIA - MEDELLÍN.","2007-06-23","","46.96488495"
"CORANTIOQUIA - MEDELLÍN.","2007-06-20","","57.62720805"
"CORANTIOQUIA - MEDELLÍN.","2007-06-17","","41.1201817"
"CORANTIOQUIA - MEDELLÍN.","2007-06-14","","50.70015235"
"CORANTIOQUIA - MEDELLÍN.","2007-06-11","","29.78216102"
"CORANTIOQUIA - MEDELLÍN.","2007-06-08","","52.61614648"
"CORANTIOQUIA - MEDELLÍN.","2007-06-05","","62.47233223"
"CORANTIOQUIA - MEDELLÍN.","2007-06-02","","68.69408216"
"CORANTIOQUIA - MEDELLÍN.","2007-05-30","","100.36861555"
"CORANTIOQUIA - MEDELLÍN.","2007-05-27","","53.76898489"
"CORANTIOQUIA - MEDELLÍN.","2007-05-24","","99.8447893"
"CORANTIOQUIA - MEDELLÍN.","2007-05-21","","37.80403802"
"CORANTIOQUIA - MEDELLÍN.","2007-05-18","","54.37361165"
"CORANTIOQUIA - MEDELLÍN.","2007-05-15","","55.19536934"
"CORANTIOQUIA - MEDELLÍN.","2007-05-12","","62.74880774"
"CORANTIOQUIA - MEDELLÍN.","2007-05-09","","83.93528129"
"CORANTIOQUIA - MEDELLÍN.","2007-05-06","","42.40920828"
"CORANTIOQUIA - MEDELLÍN.","2007-05-03","","71.73924173"
"CORANTIOQUIA - MEDELLÍN.","2007-04-30","","57.8113418"
"CORANTIOQUIA - MEDELLÍN.","2007-04-27","","81.67331343"
"CORANTIOQUIA - MEDELLÍN.","2007-04-24","","65.58614564"
"CORANTIOQUIA - MEDELLÍN.","2007-04-21","","92.38696208"
"CORANTIOQUIA - MEDELLÍN.","2007-04-18","","57.24724527"
"CORANTIOQUIA - MEDELLÍN.","2007-04-15","","72.22010182"
"CORANTIOQUIA - MEDELLÍN.","2007-04-12","","68.03817246"
"CORANTIOQUIA - MEDELLÍN.","2007-04-09","","55.52839963"
"CORANTIOQUIA - MEDELLÍN.","2007-04-06","","21.2362958"
"CORANTIOQUIA - MEDELLÍN.","2007-04-03","","65.74720247"
"CORANTIOQUIA - MEDELLÍN.","2007-03-31","","47.37327525"
"CORANTIOQUIA - MEDELLÍN.","2007-03-28","","75.30395967"
"CORANTIOQUIA - MEDELLÍN.","2007-03-25","","46.18304598"
"CORANTIOQUIA - MEDELLÍN.","2007-02-17","","122.77752786"
"CORANTIOQUIA - MEDELLÍN.","2007-02-14","","69.14161188"
"CORANTIOQUIA - MEDELLÍN.","2007-02-02","","71.25957036"
"CORANTIOQUIA - MEDELLÍN.","2007-01-30","","63.01985723"
"CORANTIOQUIA - MEDELLÍN.","2007-01-27","","47.09216106"
"CORANTIOQUIA - MEDELLÍN.","2007-01-24","","58.98338628"
"CORANTIOQUIA - MEDELLÍN.","2007-01-21","","40.7638641"
"CORANTIOQUIA - MEDELLÍN.","2007-01-18","","50.87407978"
"CORANTIOQUIA - MEDELLÍN.","2007-01-15","","82.22036769"
"CORANTIOQUIA - MEDELLÍN.","2007-01-12","","81.85672165"
"CORANTIOQUIA - MEDELLÍN.","2007-01-09","","54.11052946"
"CORANTIOQUIA - MEDELLÍN.","2007-01-06","","48.93788954"
"CORANTIOQUIA - MEDELLÍN.","2007-01-03","","53.25268462"
"CORANTIOQUIA - MEDELLÍN.","2006-12-31","","31.97373793"
"CORANTIOQUIA - MEDELLÍN.","2006-12-28","","51.65628916"
"CORANTIOQUIA - MEDELLÍN.","2006-12-25","","46.17199525"
"CORANTIOQUIA - MEDELLÍN.","2006-12-22","","71.03201967"
"CORANTIOQUIA - MEDELLÍN.","2006-12-19","","67.56157772"
"CORANTIOQUIA - MEDELLÍN.","2006-09-08","","49.95536625"
"CORANTIOQUIA - MEDELLÍN.","2006-09-05","","54.14872677"
"CORANTIOQUIA - MEDELLÍN.","2006-09-02","","61.26780613"
"CORANTIOQUIA - MEDELLÍN.","2006-08-30","","91.49730737"
"CORANTIOQUIA - MEDELLÍN.","2006-08-27","","51.93580487"
"CORANTIOQUIA - MEDELLÍN.","2006-08-24","","88.33543679"
"CORANTIOQUIA - MEDELLÍN.","2006-08-21","","35.07004883"
"CORANTIOQUIA - MEDELLÍN.","2006-08-18","","104.27461996"
"CORANTIOQUIA - MEDELLÍN.","2006-08-15","","69.44345243"
"CORANTIOQUIA - MEDELLÍN.","2006-08-12","","55.61317366"
"CORANTIOQUIA - MEDELLÍN.","2006-08-06","","39.6831861"
"CORANTIOQUIA - MEDELLÍN.","2006-08-03","","69.2815324"
"CORANTIOQUIA - MEDELLÍN.","2006-07-31","","37.4686479"
"CORANTIOQUIA - MEDELLÍN.","2006-07-28","","93.31150734"
"CORANTIOQUIA - MEDELLÍN.","2006-07-25","","54.61719247"
"CORANTIOQUIA - MEDELLÍN.","2006-07-22","","40.34641484"
"CORANTIOQUIA - MEDELLÍN.","2006-07-19","","46.60595285"
"CORANTIOQUIA - MEDELLÍN.","2006-07-16","","26.52914948"
"CORANTIOQUIA - MEDELLÍN.","2006-07-13","","49.81707773"
"CORANTIOQUIA - MEDELLÍN.","2006-07-10","","74.88859674"
"CORANTIOQUIA - MEDELLÍN.","2006-07-07","","61.28906092"
"CORANTIOQUIA - MEDELLÍN.","2006-07-04","","51.24272078"
"CORANTIOQUIA - MEDELLÍN.","2006-07-01","","58.75306649"
"CORANTIOQUIA - MEDELLÍN.","2006-06-28","","57.39238713"
"CORANTIOQUIA - MEDELLÍN.","2006-06-25","","43.20495966"
"CORANTIOQUIA - MEDELLÍN.","2006-06-22","","70.25551139"
"CORANTIOQUIA - MEDELLÍN.","2005-11-18","","41.8207146"
"CORANTIOQUIA - MEDELLÍN.","2005-11-15","","53.00030907"
"CORANTIOQUIA - MEDELLÍN.","2005-11-12","","76.35569303"
"CORANTIOQUIA - MEDELLÍN.","2005-11-09","","61.73004416"
"CORANTIOQUIA - MEDELLÍN.","2005-07-24","","34.41871001"
"CORANTIOQUIA - MEDELLÍN.","2005-07-21","","46.48796657"
"CORANTIOQUIA - MEDELLÍN.","2005-07-18","","51.29190623"
"CORANTIOQUIA - MEDELLÍN.","2005-07-15","","58.0325145"
"CORANTIOQUIA - MEDELLÍN.","2005-07-12","","66.87973902"
"CORANTIOQUIA - MEDELLÍN.","2005-07-09","","65.81266518"
"CORANTIOQUIA - MEDELLÍN.","2005-07-06","","50.2286402"
"CORANTIOQUIA - MEDELLÍN.","2005-07-03","","32.05605563"
"CORANTIOQUIA - MEDELLÍN.","2005-06-30","","74.98097471"
"CORANTIOQUIA - MEDELLÍN.","2005-06-27","","49.04208051"
"CORANTIOQUIA - MEDELLÍN.","2005-06-24","","50.45921327"
"CORANTIOQUIA - MEDELLÍN.","2005-06-21","","77.06772342"
"CORANTIOQUIA - MEDELLÍN.","2005-06-18","","44.1151638"
"CORANTIOQUIA - MEDELLÍN.","2005-06-15","","44.71257253"
"CORANTIOQUIA - MEDELLÍN.","2005-06-12","","45.1884354"
"CORANTIOQUIA - MEDELLÍN.","2005-06-09","","90.02531857"
"CORANTIOQUIA - MEDELLÍN.","2005-06-06","","38.55810566"
"CORANTIOQUIA - MEDELLÍN.","2005-06-03","","47.75273086"
"CORANTIOQUIA - MEDELLÍN.","2005-05-28","","45.46729206"
"CORANTIOQUIA - MEDELLÍN.","2005-05-25","","42.56221663"
"CORANTIOQUIA - MEDELLÍN.","2005-05-22","","44.96923618"
"CORANTIOQUIA - MEDELLÍN.","2005-05-19","","67.4396098"
"CORANTIOQUIA - MEDELLÍN.","2005-05-16","","63.884894"
"CORANTIOQUIA - MEDELLÍN.","2005-05-13","","53.70075456"
"CORANTIOQUIA - MEDELLÍN.","2005-05-10","","45.25656176"
"CORANTIOQUIA - MEDELLÍN.","2005-05-07","","79.11048235"
"CORANTIOQUIA - MEDELLÍN.","2005-05-04","","60.60104645"
"CORANTIOQUIA - MEDELLÍN.","2005-05-01","","51.64666951"
"CORANTIOQUIA - MEDELLÍN.","2005-03-02","","89.01731893"
"CORANTIOQUIA - MEDELLÍN.","2005-02-27","","52.02605501"
"CORANTIOQUIA - MEDELLÍN.","2005-02-24","","67.70909208"
"CORANTIOQUIA - MEDELLÍN.","2005-02-21","","57.78875125"
"CORANTIOQUIA - MEDELLÍN.","2005-02-18","","64.9431978"
"CORANTIOQUIA - MEDELLÍN.","2005-02-15","","63.22888136"
"CORANTIOQUIA - MEDELLÍN.","2005-02-12","","45.13939472"
"CORANTIOQUIA - MEDELLÍN.","2005-02-09","","91.62797748"
"CORANTIOQUIA - MEDELLÍN.","2005-02-06","","38.46436985"
"CORANTIOQUIA - MEDELLÍN.","2005-02-03","","52.36759845"
"CORANTIOQUIA - MEDELLÍN.","2005-01-31","","43.84678873"
"CORANTIOQUIA - MEDELLÍN.","2005-01-25","","55.1188002"
"CORANTIOQUIA - MEDELLÍN.","2005-01-22","","39.45807015"
"CORANTIOQUIA - MEDELLÍN.","2005-01-19","","46.59479129"
"CORANTIOQUIA - MEDELLÍN.","2005-01-16","","38.48685041"
"CORANTIOQUIA - MEDELLÍN.","2005-01-13","","55.73610459"
"CORANTIOQUIA - MEDELLÍN.","2004-12-16","","59.52682253"
"CORANTIOQUIA - MEDELLÍN.","2004-12-13","","45.12039864"
"CORANTIOQUIA - MEDELLÍN.","2004-12-10","","57.83715849"
"CORANTIOQUIA - MEDELLÍN.","2004-12-07","","52.35004345"
"CORANTIOQUIA - MEDELLÍN.","2004-12-04","","51.64561652"
"CORANTIOQUIA - MEDELLÍN.","2004-12-01","","62.76841088"
"CORANTIOQUIA - MEDELLÍN.","2004-11-28","","50.04401819"
"CORANTIOQUIA - MEDELLÍN.","2004-11-25","","83.19573564"
"CORANTIOQUIA - MEDELLÍN.","2004-11-22","","59.83921398"
"CORANTIOQUIA - MEDELLÍN.","2004-11-19","","69.55289059"
"CORANTIOQUIA - MEDELLÍN.","2004-11-16","","72.94506448"
"CORANTIOQUIA - MEDELLÍN.","2004-11-13","","45.41374264"
"CORANTIOQUIA - MEDELLÍN.","2004-11-10","","75.31481698"
"CORANTIOQUIA - MEDELLÍN.","2004-11-07","","46.96951522"
"CORANTIOQUIA - MEDELLÍN.","2004-11-04","","100.38523239"
"CORANTIOQUIA - MEDELLÍN.","2004-11-01","","44.82106737"
"CORANTIOQUIA - MEDELLÍN.","2004-10-29","","90.85360943"
"CORANTIOQUIA - MEDELLÍN.","2004-10-26","","79.62012014"
"CORANTIOQUIA - MEDELLÍN.","2004-10-23","","45.83208227"
"CORANTIOQUIA - MEDELLÍN.","2004-10-20","","83.90204439"
"CORANTIOQUIA - MEDELLÍN.","2004-10-17","","37.07924664"
"CORANTIOQUIA - MEDELLÍN.","2004-10-14","","44.03911266"
"CORANTIOQUIA - MEDELLÍN.","2004-10-11","","103.88443467"
"CORANTIOQUIA - MEDELLÍN.","2004-10-08","","75.1959061"
"CORANTIOQUIA - MEDELLÍN.","2004-10-05","","136.47915284"
"CORANTIOQUIA - MEDELLÍN.","2004-10-02","","98.12479955"
"CORANTIOQUIA - MEDELLÍN.","2004-09-26","","76.49215216"
"CORANTIOQUIA - MEDELLÍN.","2004-09-23","","68.54134509"
"CORANTIOQUIA - MEDELLÍN.","2004-09-20","","41.7836395"
"CORANTIOQUIA - MEDELLÍN.","2004-09-17","","68.33957161"
"CORANTIOQUIA - MEDELLÍN.","2004-09-14","","78.99905914"
"CORANTIOQUIA - MEDELLÍN.","2004-09-11","","76.61591204"
"CORANTIOQUIA - MEDELLÍN.","2004-09-08","","87.98719845"
"CORANTIOQUIA - MEDELLÍN.","2004-09-05","","33.96079306"
"CORANTIOQUIA - MEDELLÍN.","2004-09-02","","58.46753444"
"CORANTIOQUIA - MEDELLÍN.","2004-08-30","","33.71694916"
"CORANTIOQUIA - MEDELLÍN.","2004-08-27","","29.08145901"
"CORANTIOQUIA - MEDELLÍN.","2004-08-24","","68.2281484"
"CORANTIOQUIA - MEDELLÍN.","2004-08-21","","47.78444372"
"CORANTIOQUIA - MEDELLÍN.","2004-08-18","","34.11587028"
"CORANTIOQUIA - MEDELLÍN.","2004-08-15","","45.22853161"
"CORANTIOQUIA - MEDELLÍN.","2004-08-12","","64.79453406"
"CORANTIOQUIA - MEDELLÍN.","2004-08-09","","66.84663969"
"CORANTIOQUIA - MEDELLÍN.","2004-08-06","","59.79712516"
"CORANTIOQUIA - MEDELLÍN.","2004-08-03","","72.20224305"
"CORANTIOQUIA - MEDELLÍN.","2004-07-31","","61.11429374"
"CORANTIOQUIA - MEDELLÍN.","2004-07-28","","46.76060905"
"CORANTIOQUIA - MEDELLÍN.","2004-07-25","","55.7238777"
"CORANTIOQUIA - MEDELLÍN.","2004-07-22","","48.35767513"
"CORANTIOQUIA - MEDELLÍN.","2004-07-19","","42.22939833"
"CORANTIOQUIA - MEDELLÍN.","2004-07-16","","54.68316672"
"CORANTIOQUIA - MEDELLÍN.","2004-07-13","","34.87546616"
"CORANTIOQUIA - MEDELLÍN.","2004-07-10","","54.15770516"
"CORANTIOQUIA - MEDELLÍN.","2004-07-07","","37.45554123"
"CORANTIOQUIA - MEDELLÍN.","2004-07-04","","36.35218225"
"CORANTIOQUIA - MEDELLÍN.","2004-07-01","","52.3941202"
"CORANTIOQUIA - MEDELLÍN.","2004-06-28","","46.84973462"
"CORANTIOQUIA - MEDELLÍN.","2004-06-25","","52.24535012"
"CORANTIOQUIA - MEDELLÍN.","2004-06-22","","63.06987529"
"CORANTIOQUIA - MEDELLÍN.","2004-06-19","","49.94952648"
"CORANTIOQUIA - MEDELLÍN.","2004-06-16","","56.96834147"
"CORANTIOQUIA - MEDELLÍN.","2004-06-13","","36.90163153"
"CORANTIOQUIA - MEDELLÍN.","2004-06-10","","54.16853513"
"CORANTIOQUIA - MEDELLÍN.","2004-06-07","","52.60212826"
"CORANTIOQUIA - MEDELLÍN.","2004-06-04","","49.84795008"
"CORANTIOQUIA - MEDELLÍN.","2004-06-01","","74.7712744"
"CORANTIOQUIA - MEDELLÍN.","2004-05-29","","61.80820895"
"CORANTIOQUIA - MEDELLÍN.","2004-05-26","","71.74008906"
"CORANTIOQUIA - MEDELLÍN.","2004-05-23","","83.71131641"
"CORANTIOQUIA - MEDELLÍN.","2004-05-20","","72.05120703"
"CORANTIOQUIA - MEDELLÍN.","2004-05-17","","61.8548572"
"CORANTIOQUIA - MEDELLÍN.","2004-05-14","","40.88033229"
"CORANTIOQUIA - MEDELLÍN.","2004-05-11","","41.66656227"
"CORANTIOQUIA - MEDELLÍN.","2004-05-08","","39.52105069"
"CORANTIOQUIA - MEDELLÍN.","2004-05-05","","52.19413392"
"CORANTIOQUIA - MEDELLÍN.","2004-05-02","","30.23452309"
"CORANTIOQUIA - MEDELLÍN.","2004-04-29","","52.05615074"
"CORANTIOQUIA - MEDELLÍN.","2004-04-26","","79.43878996"
"CORANTIOQUIA - MEDELLÍN.","2004-04-23","","75.71937937"
"CORANTIOQUIA - MEDELLÍN.","2004-04-20","","65.14938995"
"CORANTIOQUIA - MEDELLÍN.","2004-04-17","","39.62115287"
"CORANTIOQUIA - MEDELLÍN.","2004-04-14","","74.41525458"
"CORANTIOQUIA - MEDELLÍN.","2004-04-08","","27.02101692"
"CORANTIOQUIA - MEDELLÍN.","2004-04-05","","47.55478205"
"CORANTIOQUIA - MEDELLÍN.","2004-04-02","","87.77668932"
"CORANTIOQUIA - MEDELLÍN.","2004-03-30","","72.53011797"
"CORANTIOQUIA - MEDELLÍN.","2004-03-27","","70.24313227"
"CORANTIOQUIA - MEDELLÍN.","2004-03-24","","51.25752081"
"CORANTIOQUIA - MEDELLÍN.","2004-03-21","","83.52939862"
"CORANTIOQUIA - MEDELLÍN.","2004-03-18","","118.45133881"
"CORANTIOQUIA - MEDELLÍN.","2004-03-15","","70.53354315"
"CORANTIOQUIA - MEDELLÍN.","2004-03-12","","61.03660723"
"CORANTIOQUIA - MEDELLÍN.","2004-03-09","","69.6018504"
"CORANTIOQUIA - MEDELLÍN.","2004-03-06","","79.42029324"
"CORANTIOQUIA - MEDELLÍN.","2004-03-03","","49.54217066"
"CORANTIOQUIA - MEDELLÍN.","2004-02-29","","32.46149013"
"CORANTIOQUIA - MEDELLÍN.","2004-02-26","","73.27391772"
"CORANTIOQUIA - MEDELLÍN.","2004-02-23","","70.84377227"
"CORANTIOQUIA - MEDELLÍN.","2004-02-20","","104.99557021"
"CORANTIOQUIA - MEDELLÍN.","2004-02-17","","82.01144062"
"CORANTIOQUIA - MEDELLÍN.","2004-02-14","","61.06545324"
"CORANTIOQUIA - MEDELLÍN.","2004-02-11","","89.00752427"
"CORANTIOQUIA - MEDELLÍN.","2004-02-05","","71.50209434"
"CORANTIOQUIA - MEDELLÍN.","2004-02-02","","72.30638306"
"CORANTIOQUIA - MEDELLÍN.","2004-01-30","","63.39891981"
"CORANTIOQUIA - MEDELLÍN.","2004-01-27","","78.34942148"
"CORANTIOQUIA - MEDELLÍN.","2004-01-24","","43.71629666"
"CORANTIOQUIA - MEDELLÍN.","2004-01-21","","45.57241489"
"CORANTIOQUIA - MEDELLÍN.","2004-01-18","","36.04817672"
"CORANTIOQUIA - MEDELLÍN.","2004-01-15","","46.04616654"
"CORANTIOQUIA - MEDELLÍN.","2004-01-12","","29.19689359"
"CORANTIOQUIA - MEDELLÍN.","2004-01-09","","56.30264161"
"CORANTIOQUIA - MEDELLÍN.","2004-01-06","","50.90363842"
"CORANTIOQUIA - MEDELLÍN.","2004-01-03","","42.40687912"
"CORANTIOQUIA - MEDELLÍN.","2003-12-31","","35.62764793"
"CORANTIOQUIA - MEDELLÍN.","2003-12-28","","27.29836801"
"CORANTIOQUIA - MEDELLÍN.","2003-12-25","","33.06709415"
"CORANTIOQUIA - MEDELLÍN.","2003-12-22","","80.22856957"
"CORANTIOQUIA - MEDELLÍN.","2003-12-19","","56.69595031"
"CORANTIOQUIA - MEDELLÍN.","2003-12-16","","61.94128053"
"CORANTIOQUIA - MEDELLÍN.","2003-12-13","","82.00667008"
"CORANTIOQUIA - MEDELLÍN.","2003-12-10","","60.34006968"
"CORANTIOQUIA - MEDELLÍN.","2003-12-07","","43.95385401"
"CORANTIOQUIA - MEDELLÍN.","2003-12-04","","61.37633191"
"CORANTIOQUIA - MEDELLÍN.","2003-12-01","","77.20710936"
"CORANTIOQUIA - MEDELLÍN.","2003-11-28","","58.43779484"
"CORANTIOQUIA - MEDELLÍN.","2003-11-25","","81.14881331"
"CORANTIOQUIA - MEDELLÍN.","2003-11-22","","58.43779484"
"CORANTIOQUIA - MEDELLÍN.","2003-11-19","","76.841731"
"CORANTIOQUIA - MEDELLÍN.","2003-11-16","","34.33396772"
"CORANTIOQUIA - MEDELLÍN.","2003-11-13","","63.20673464"
"CORANTIOQUIA - MEDELLÍN.","2003-11-10","","78.03509741"
"CORANTIOQUIA - MEDELLÍN.","2003-11-07","","78.12624068"
"CORANTIOQUIA - MEDELLÍN.","2003-11-01","","80.54544552"
"CORANTIOQUIA - MEDELLÍN.","2003-10-29","","78.3415808"
"CORANTIOQUIA - MEDELLÍN.","2003-10-23","","60.72866801"
"CORANTIOQUIA - MEDELLÍN.","2003-10-20","","102.50648877"
"CORANTIOQUIA - MEDELLÍN.","2003-10-17","","95.09926585"
"CORANTIOQUIA - MEDELLÍN.","2003-10-11","","83.42657094"
"CORANTIOQUIA - MEDELLÍN.","2003-10-08","","103.57880973"
"CORANTIOQUIA - MEDELLÍN.","2003-10-05","","39.42526382"
"CORANTIOQUIA - MEDELLÍN.","2003-10-02","","127.0076082"
"CORANTIOQUIA - MEDELLÍN.","2003-09-29","","75.81902122"
"CORANTIOQUIA - MEDELLÍN.","2003-09-26","","91.84984355"
"CORANTIOQUIA - MEDELLÍN.","2003-09-23","","62.13151827"
"CORANTIOQUIA - MEDELLÍN.","2003-09-20","","79.16659932"
"CORANTIOQUIA - MEDELLÍN.","2003-09-17","","54.57798401"
"CORANTIOQUIA - MEDELLÍN.","2003-09-14","","33.10091388"
"CORANTIOQUIA - MEDELLÍN.","2003-09-11","","94.00790518"
"CORANTIOQUIA - MEDELLÍN.","2003-09-08","","56.03744687"
"CORANTIOQUIA - MEDELLÍN.","2003-09-05","","64.9597341"
"CORANTIOQUIA - MEDELLÍN.","2003-09-02","","79.92758593"
"CORANTIOQUIA - MEDELLÍN.","2003-08-30","","74.95119645"
"CORANTIOQUIA - MEDELLÍN.","2003-08-27","","80.68526379"
"CORANTIOQUIA - MEDELLÍN.","2003-08-24","","27.16839905"
"CORANTIOQUIA - MEDELLÍN.","2003-08-21","","71.88987644"
"CORANTIOQUIA - MEDELLÍN.","2003-08-18","","31.94935131"
"CORANTIOQUIA - MEDELLÍN.","2003-08-15","","65.78784829"
"CORANTIOQUIA - MEDELLÍN.","2003-08-12","","67.3108033"
"CORANTIOQUIA - MEDELLÍN.","2003-08-09","","53.10251422"
"CORANTIOQUIA - MEDELLÍN.","2003-08-06","","76.29442794"
"CORANTIOQUIA - MEDELLÍN.","2003-08-03","","36.60174132"
"CORANTIOQUIA - MEDELLÍN.","2003-07-31","","60.21423783"
"CORANTIOQUIA - MEDELLÍN.","2003-07-28","","46.77983812"
"CORANTIOQUIA - MEDELLÍN.","2003-07-25","","50.27367986"
"CORANTIOQUIA - MEDELLÍN.","2003-07-22","","54.87856538"
"CORANTIOQUIA - MEDELLÍN.","2003-07-19","","42.16884553"
"CORANTIOQUIA - MEDELLÍN.","2003-07-16","","62.61614894"
"CORANTIOQUIA - MEDELLÍN.","2003-07-13","","39.15080813"
"CORANTIOQUIA - MEDELLÍN.","2003-07-10","","48.43045583"
"CORANTIOQUIA - MEDELLÍN.","2003-07-07","","35.79013219"
"CORANTIOQUIA - MEDELLÍN.","2003-06-22","","44.66441406"
"CORANTIOQUIA - MEDELLÍN.","2003-06-19","","53.24252917"
"CORANTIOQUIA - MEDELLÍN.","2003-06-16","","59.38761701"
"CORANTIOQUIA - MEDELLÍN.","2003-06-13","","71.80999134"
"CORANTIOQUIA - MEDELLÍN.","2003-06-10","","53.0556866"
"CORANTIOQUIA - MEDELLÍN.","2003-06-07","","49.43440002"
"CORANTIOQUIA - MEDELLÍN.","2003-06-04","","99.77724966"
"CORANTIOQUIA - MEDELLÍN.","2003-06-01","","44.16250454"
"CORANTIOQUIA - MEDELLÍN.","2003-05-29","","65.35750744"
"CORANTIOQUIA - MEDELLÍN.","2003-05-26","","38.96835994"
"CORANTIOQUIA - MEDELLÍN.","2003-05-23","","60.5141116"
"CORANTIOQUIA - MEDELLÍN.","2003-05-20","","45.04796967"
"CORANTIOQUIA - MEDELLÍN.","2003-05-17","","47.2366245"
"CORANTIOQUIA - MEDELLÍN.","2003-05-14","","40.50962916"
"CORANTIOQUIA - MEDELLÍN.","2003-05-11","","44.19834675"
"CORANTIOQUIA - MEDELLÍN.","2003-05-08","","45.7445158"
"CORANTIOQUIA - MEDELLÍN.","2003-05-05","","53.21305234"
"CORANTIOQUIA - MEDELLÍN.","2003-05-02","","94.69216283"
"CORANTIOQUIA - MEDELLÍN.","2003-04-29","","69.86159756"
"CORANTIOQUIA - MEDELLÍN.","2003-04-23","","24.08654743"
"CORANTIOQUIA - MEDELLÍN.","2003-04-14","","65.86186702"
"CORANTIOQUIA - MEDELLÍN.","2003-04-11","","60.48629765"
"CORANTIOQUIA - MEDELLÍN.","2003-04-08","","58.50440514"
"CORANTIOQUIA - MEDELLÍN.","2003-04-05","","74.82581729"
"CORANTIOQUIA - MEDELLÍN.","2003-04-02","","62.82709904"
"CORANTIOQUIA - MEDELLÍN.","2003-03-30","","52.36623959"
"CORANTIOQUIA - MEDELLÍN.","2003-03-27","","95.24291604"
"CORANTIOQUIA - MEDELLÍN.","2003-03-24","","91.37777143"
"CORANTIOQUIA - MEDELLÍN.","2003-03-05","","76.84911324"
"CORANTIOQUIA - MEDELLÍN.","2003-03-02","","63.12877114"
"CORANTIOQUIA - MEDELLÍN.","2003-02-27","","71.67722841"
"CORANTIOQUIA - MEDELLÍN.","2003-02-24","","75.74177732"
"CORANTIOQUIA - MEDELLÍN.","2003-02-21","","83.40430632"
"CORANTIOQUIA - MEDELLÍN.","2003-02-18","","83.01898858"
"CORANTIOQUIA - MEDELLÍN.","2003-02-15","","71.75676074"
"CORANTIOQUIA - MEDELLÍN.","2003-02-12","","55.14102552"
"CORANTIOQUIA - MEDELLÍN.","2003-02-09","","47.28066974"
"CORANTIOQUIA - MEDELLÍN.","2003-02-06","","55.37809563"
"CORANTIOQUIA - MEDELLÍN.","2003-02-03","","58.08249837"
"CORANTIOQUIA - MEDELLÍN.","2003-01-31","","63.92512004"
"CORANTIOQUIA - MEDELLÍN.","2003-01-28","","75.5283724"
"CORANTIOQUIA - MEDELLÍN.","2003-01-25","","57.77399981"
"CORANTIOQUIA - MEDELLÍN.","2003-01-22","","67.51184878"
"CORANTIOQUIA - MEDELLÍN.","2003-01-19","","46.51654385"
"CORANTIOQUIA - MEDELLÍN.","2003-01-16","","53.07619002"
"CORANTIOQUIA - MEDELLÍN.","2003-01-13","","58.97765298"
