"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - SANTA ELENA","2020-02-21","","21.34583333"
"MEDELLÍN - SANTA ELENA","2020-02-20","","18.2375"
"MEDELLÍN - SANTA ELENA","2020-02-19","","16.63333333"
"MEDELLÍN - SANTA ELENA","2020-02-18","","12.78333333"
"MEDELLÍN - SANTA ELENA","2020-02-17","","13.8625"
"MEDELLÍN - SANTA ELENA","2020-02-16","","12.46666667"
"MEDELLÍN - SANTA ELENA","2020-02-15","","13.59130435"
"MEDELLÍN - SANTA ELENA","2020-02-14","","19.06666667"
"MEDELLÍN - SANTA ELENA","2020-02-13","","21.24583333"
"MEDELLÍN - SANTA ELENA","2020-02-12","","19.99166667"
"MEDELLÍN - SANTA ELENA","2020-02-11","","21.14583333"
"MEDELLÍN - SANTA ELENA","2020-02-10","","20.3625"
"MEDELLÍN - SANTA ELENA","2020-02-09","","23.72083333"
"MEDELLÍN - SANTA ELENA","2020-02-08","","27.88333333"
"MEDELLÍN - SANTA ELENA","2020-02-07","","23.23333333"
"MEDELLÍN - SANTA ELENA","2020-02-06","","16.65909091"
"MEDELLÍN - SANTA ELENA","2020-02-05","","16.1125"
"MEDELLÍN - SANTA ELENA","2020-02-04","","12.09545455"
"MEDELLÍN - SANTA ELENA","2020-02-03","","11.3375"
"MEDELLÍN - SANTA ELENA","2020-02-02","","9.63333333"
"MEDELLÍN - SANTA ELENA","2020-02-01","","12.11666667"
"MEDELLÍN - SANTA ELENA","2020-01-31","","13.02083333"
"MEDELLÍN - SANTA ELENA","2020-01-30","","9.5"
"MEDELLÍN - SANTA ELENA","2020-01-29","","10.45"
"MEDELLÍN - SANTA ELENA","2020-01-28","","7.1875"
"MEDELLÍN - SANTA ELENA","2020-01-27","","9.52916667"
"MEDELLÍN - SANTA ELENA","2020-01-26","","6.69166667"
"MEDELLÍN - SANTA ELENA","2020-01-25","","5.5125"
"MEDELLÍN - SANTA ELENA","2020-01-23","","11.55"
"MEDELLÍN - SANTA ELENA","2020-01-22","","5.60454545"
"MEDELLÍN - SANTA ELENA","2020-01-21","","7.36190476"
"MEDELLÍN - SANTA ELENA","2020-01-20","","13.065"
"MEDELLÍN - SANTA ELENA","2020-01-19","","5.02272727"
"MEDELLÍN - SANTA ELENA","2020-01-18","","5.54545455"
"MEDELLÍN - SANTA ELENA","2020-01-17","","5.34782609"
"MEDELLÍN - SANTA ELENA","2020-01-16","","9.26818182"
"MEDELLÍN - SANTA ELENA","2020-01-15","","11.325"
"MEDELLÍN - SANTA ELENA","2020-01-14","","9.47916667"
"MEDELLÍN - SANTA ELENA","2020-01-13","","10.03809524"
"MEDELLÍN - SANTA ELENA","2020-01-12","","9.3125"
"MEDELLÍN - SANTA ELENA","2020-01-11","","9.16086957"
"MEDELLÍN - SANTA ELENA","2020-01-10","","10.99545455"
"MEDELLÍN - SANTA ELENA","2020-01-09","","9.7375"
"MEDELLÍN - SANTA ELENA","2020-01-08","","11.14166667"
"MEDELLÍN - SANTA ELENA","2020-01-07","","8.45833333"
"MEDELLÍN - SANTA ELENA","2020-01-06","","11.3875"
"MEDELLÍN - SANTA ELENA","2020-01-05","","11.41666667"
"MEDELLÍN - SANTA ELENA","2020-01-04","","13.075"
"MEDELLÍN - SANTA ELENA","2020-01-03","","13.30833333"
"MEDELLÍN - SANTA ELENA","2020-01-02","","7.2826087"
"MEDELLÍN - SANTA ELENA","2020-01-01","","11.86363636"
"MEDELLÍN - SANTA ELENA","2019-12-31","","6.44090909"
"MEDELLÍN - SANTA ELENA","2019-12-30","","13.8125"
"MEDELLÍN - SANTA ELENA","2019-12-29","","9.23333333"
"MEDELLÍN - SANTA ELENA","2019-12-28","","6.20434783"
"MEDELLÍN - SANTA ELENA","2019-12-27","","5.75909091"
"MEDELLÍN - SANTA ELENA","2019-12-26","","4.72272727"
"MEDELLÍN - SANTA ELENA","2019-12-25","","7.52173913"
"MEDELLÍN - SANTA ELENA","2019-12-24","","7.33333333"
"MEDELLÍN - SANTA ELENA","2019-12-23","","6.12272727"
"MEDELLÍN - SANTA ELENA","2019-12-22","","6.9875"
"MEDELLÍN - SANTA ELENA","2019-12-21","","6.80625"
"MEDELLÍN - SANTA ELENA","2019-12-20","","7.27727273"
"MEDELLÍN - SANTA ELENA","2019-12-19","","7.65"
"MEDELLÍN - SANTA ELENA","2019-12-18","","11.03043478"
"MEDELLÍN - SANTA ELENA","2019-12-17","","11.9"
"MEDELLÍN - SANTA ELENA","2019-12-16","","7.18095238"
"MEDELLÍN - SANTA ELENA","2019-12-15","","7.33636364"
"MEDELLÍN - SANTA ELENA","2019-12-14","","13.66363636"
"MEDELLÍN - SANTA ELENA","2019-12-13","","18.2375"
"MEDELLÍN - SANTA ELENA","2019-12-12","","10.4125"
"MEDELLÍN - SANTA ELENA","2019-12-11","","12.2875"
"MEDELLÍN - SANTA ELENA","2019-12-10","","12.3875"
"MEDELLÍN - SANTA ELENA","2019-12-09","","6.9"
"MEDELLÍN - SANTA ELENA","2019-12-08","","9.4625"
"MEDELLÍN - SANTA ELENA","2019-12-07","","14.55833333"
"MEDELLÍN - SANTA ELENA","2019-12-06","","8.17083333"
"MEDELLÍN - SANTA ELENA","2019-12-05","","6.95416667"
"MEDELLÍN - SANTA ELENA","2019-12-04","","9.91666667"
"MEDELLÍN - SANTA ELENA","2019-12-03","","8.37916667"
"MEDELLÍN - SANTA ELENA","2019-12-02","","7.25217391"
"MEDELLÍN - SANTA ELENA","2019-12-01","","5.09130435"
"MEDELLÍN - SANTA ELENA","2019-11-30","","6.17826087"
"MEDELLÍN - SANTA ELENA","2019-11-29","","10.15217391"
"MEDELLÍN - SANTA ELENA","2019-11-28","","5.63043478"
"MEDELLÍN - SANTA ELENA","2019-11-27","","7.72083333"
"MEDELLÍN - SANTA ELENA","2019-11-26","","8.19166667"
"MEDELLÍN - SANTA ELENA","2019-11-25","","10.1"
"MEDELLÍN - SANTA ELENA","2019-11-24","","9.55833333"
"MEDELLÍN - SANTA ELENA","2019-11-23","","13.37083333"
"MEDELLÍN - SANTA ELENA","2019-11-22","","9.36086957"
"MEDELLÍN - SANTA ELENA","2019-11-21","","5.94166667"
"MEDELLÍN - SANTA ELENA","2019-11-20","","6.52272727"
"MEDELLÍN - SANTA ELENA","2019-11-19","","7.00869565"
"MEDELLÍN - SANTA ELENA","2019-11-18","","8.00526316"
"MEDELLÍN - SANTA ELENA","2019-11-17","","8.7"
"MEDELLÍN - SANTA ELENA","2019-11-16","","10.54545455"
"MEDELLÍN - SANTA ELENA","2019-11-15","","7.82173913"
"MEDELLÍN - SANTA ELENA","2019-11-14","","10.19565217"
"MEDELLÍN - SANTA ELENA","2019-11-13","","6.3"
"MEDELLÍN - SANTA ELENA","2019-11-12","","7.34444444"
"MEDELLÍN - SANTA ELENA","2019-11-11","","8.25833333"
"MEDELLÍN - SANTA ELENA","2019-11-10","","9.66521739"
"MEDELLÍN - SANTA ELENA","2019-11-09","","6.5375"
"MEDELLÍN - SANTA ELENA","2019-11-08","","9.38181818"
"MEDELLÍN - SANTA ELENA","2019-11-07","","7.21304348"
"MEDELLÍN - SANTA ELENA","2019-11-06","","6.20454545"
"MEDELLÍN - SANTA ELENA","2019-11-05","","6.63333333"
"MEDELLÍN - SANTA ELENA","2019-11-04","","5.67272727"
"MEDELLÍN - SANTA ELENA","2019-11-03","","8.0826087"
"MEDELLÍN - SANTA ELENA","2019-11-02","","8.50833333"
"MEDELLÍN - SANTA ELENA","2019-11-01","","7.35"
"MEDELLÍN - SANTA ELENA","2019-10-31","","7.63809524"
"MEDELLÍN - SANTA ELENA","2019-10-30","","4.82"
"MEDELLÍN - SANTA ELENA","2019-10-29","","4.76818182"
"MEDELLÍN - SANTA ELENA","2019-10-28","","6.50909091"
"MEDELLÍN - SANTA ELENA","2019-10-27","","4.05294118"
"MEDELLÍN - SANTA ELENA","2019-10-26","","7.20454545"
"MEDELLÍN - SANTA ELENA","2019-10-25","","6.73333333"
"MEDELLÍN - SANTA ELENA","2019-10-24","","6.92608696"
"MEDELLÍN - SANTA ELENA","2019-10-23","","8.43333333"
"MEDELLÍN - SANTA ELENA","2019-10-22","","6.0"
"MEDELLÍN - SANTA ELENA","2019-10-21","","9.45416667"
"MEDELLÍN - SANTA ELENA","2019-10-20","","4.175"
"MEDELLÍN - SANTA ELENA","2019-10-19","","6.30952381"
"MEDELLÍN - SANTA ELENA","2019-10-18","","6.75"
"MEDELLÍN - SANTA ELENA","2019-10-17","","9.11"
"MEDELLÍN - SANTA ELENA","2019-10-16","","6.54166667"
"MEDELLÍN - SANTA ELENA","2019-10-15","","6.59166667"
"MEDELLÍN - SANTA ELENA","2019-10-14","","5.91304348"
"MEDELLÍN - SANTA ELENA","2019-10-13","","7.06956522"
"MEDELLÍN - SANTA ELENA","2019-10-12","","7.83478261"
"MEDELLÍN - SANTA ELENA","2019-10-11","","12.4"
"MEDELLÍN - SANTA ELENA","2019-10-10","","12.03333333"
"MEDELLÍN - SANTA ELENA","2019-10-09","","8.03913043"
"MEDELLÍN - SANTA ELENA","2019-10-08","","5.03333333"
"MEDELLÍN - SANTA ELENA","2019-10-07","","4.295"
"MEDELLÍN - SANTA ELENA","2019-10-06","","3.8"
"MEDELLÍN - SANTA ELENA","2019-10-05","","7.3"
"MEDELLÍN - SANTA ELENA","2019-10-04","","5.15909091"
"MEDELLÍN - SANTA ELENA","2019-10-03","","4.07"
"MEDELLÍN - SANTA ELENA","2019-10-02","","6.14545455"
"MEDELLÍN - SANTA ELENA","2019-10-01","","4.68571429"
"MEDELLÍN - SANTA ELENA","2019-09-30","","8.59090909"
"MEDELLÍN - SANTA ELENA","2019-09-29","","6.34583333"
"MEDELLÍN - SANTA ELENA","2019-09-28","","6.685"
"MEDELLÍN - SANTA ELENA","2019-09-27","","8.80833333"
"MEDELLÍN - SANTA ELENA","2019-09-26","","7.31818182"
"MEDELLÍN - SANTA ELENA","2019-09-25","","8.47272727"
"MEDELLÍN - SANTA ELENA","2019-09-24","","7.77083333"
"MEDELLÍN - SANTA ELENA","2019-09-23","","4.23"
"MEDELLÍN - SANTA ELENA","2019-09-22","","6.21304348"
"MEDELLÍN - SANTA ELENA","2019-09-21","","7.72173913"
"MEDELLÍN - SANTA ELENA","2019-09-20","","8.69565217"
"MEDELLÍN - SANTA ELENA","2019-09-19","","4.92727273"
"MEDELLÍN - SANTA ELENA","2019-09-18","","5.79130435"
"MEDELLÍN - SANTA ELENA","2019-09-17","","6.05652174"
"MEDELLÍN - SANTA ELENA","2019-09-16","","5.45652174"
"MEDELLÍN - SANTA ELENA","2019-09-15","","8.25833333"
"MEDELLÍN - SANTA ELENA","2019-09-14","","6.07916667"
"MEDELLÍN - SANTA ELENA","2019-09-13","","6.34090909"
"MEDELLÍN - SANTA ELENA","2019-09-12","","9.45217391"
"MEDELLÍN - SANTA ELENA","2019-09-11","","8.65833333"
"MEDELLÍN - SANTA ELENA","2019-09-10","","9.58333333"
"MEDELLÍN - SANTA ELENA","2019-09-09","","9.22916667"
"MEDELLÍN - SANTA ELENA","2019-09-08","","11.62173913"
"MEDELLÍN - SANTA ELENA","2019-09-07","","8.76666667"
"MEDELLÍN - SANTA ELENA","2019-09-06","","9.06956522"
"MEDELLÍN - SANTA ELENA","2019-09-05","","6.625"
"MEDELLÍN - SANTA ELENA","2019-09-04","","7.9826087"
"MEDELLÍN - SANTA ELENA","2019-09-03","","8.87916667"
"MEDELLÍN - SANTA ELENA","2019-09-02","","7.55"
"MEDELLÍN - SANTA ELENA","2019-09-01","","7.33333333"
"MEDELLÍN - SANTA ELENA","2019-08-31","","10.40833333"
"MEDELLÍN - SANTA ELENA","2019-08-30","","14.29583333"
"MEDELLÍN - SANTA ELENA","2019-08-29","","11.7"
"MEDELLÍN - SANTA ELENA","2019-08-28","","12.72083333"
"MEDELLÍN - SANTA ELENA","2019-08-27","","9.48333333"
"MEDELLÍN - SANTA ELENA","2019-08-26","","9.29583333"
"MEDELLÍN - SANTA ELENA","2019-08-25","","12.25833333"
"MEDELLÍN - SANTA ELENA","2019-08-24","","13.75416667"
"MEDELLÍN - SANTA ELENA","2019-08-23","","14.32083333"
"MEDELLÍN - SANTA ELENA","2019-08-22","","12.83636364"
"MEDELLÍN - SANTA ELENA","2019-08-21","","10.32916667"
"MEDELLÍN - SANTA ELENA","2019-08-20","","11.75833333"
"MEDELLÍN - SANTA ELENA","2019-08-19","","11.27916667"
"MEDELLÍN - SANTA ELENA","2019-08-18","","12.55833333"
"MEDELLÍN - SANTA ELENA","2019-08-17","","22.675"
"MEDELLÍN - SANTA ELENA","2019-08-16","","33.35"
"MEDELLÍN - SANTA ELENA","2019-08-15","","23.51666667"
"MEDELLÍN - SANTA ELENA","2019-08-14","","11.50869565"
"MEDELLÍN - SANTA ELENA","2019-08-13","","11.72727273"
"MEDELLÍN - SANTA ELENA","2019-08-12","","9.96666667"
"MEDELLÍN - SANTA ELENA","2019-08-11","","7.875"
"MEDELLÍN - SANTA ELENA","2019-08-10","","10.60909091"
"MEDELLÍN - SANTA ELENA","2019-08-09","","10.22083333"
"MEDELLÍN - SANTA ELENA","2019-08-08","","11.28333333"
"MEDELLÍN - SANTA ELENA","2019-08-07","","22.42916667"
"MEDELLÍN - SANTA ELENA","2019-08-06","","22.85416667"
"MEDELLÍN - SANTA ELENA","2019-08-05","","12.73"
"MEDELLÍN - SANTA ELENA","2019-08-04","","6.2173913"
"MEDELLÍN - SANTA ELENA","2019-08-03","","6.57826087"
"MEDELLÍN - SANTA ELENA","2019-08-02","","7.8625"
"MEDELLÍN - SANTA ELENA","2019-08-01","","11.17916667"
"MEDELLÍN - SANTA ELENA","2019-07-31","","8.3875"
"MEDELLÍN - SANTA ELENA","2019-07-30","","8.24545455"
"MEDELLÍN - SANTA ELENA","2019-07-29","","6.56956522"
"MEDELLÍN - SANTA ELENA","2019-07-28","","6.49130435"
"MEDELLÍN - SANTA ELENA","2019-07-27","","8.75833333"
"MEDELLÍN - SANTA ELENA","2019-07-26","","5.05"
"MEDELLÍN - SANTA ELENA","2019-07-25","","8.025"
"MEDELLÍN - SANTA ELENA","2019-07-24","","4.39565217"
"MEDELLÍN - SANTA ELENA","2019-07-23","","4.525"
"MEDELLÍN - SANTA ELENA","2019-07-22","","6.465"
"MEDELLÍN - SANTA ELENA","2019-07-21","","5.62857143"
"MEDELLÍN - SANTA ELENA","2019-07-20","","5.76666667"
"MEDELLÍN - SANTA ELENA","2019-07-19","","5.5"
"MEDELLÍN - SANTA ELENA","2019-07-18","","4.25833333"
"MEDELLÍN - SANTA ELENA","2019-07-17","","4.95652174"
"MEDELLÍN - SANTA ELENA","2019-07-16","","6.59545455"
"MEDELLÍN - SANTA ELENA","2019-07-15","","5.02631579"
"MEDELLÍN - SANTA ELENA","2019-07-14","","4.97619048"
"MEDELLÍN - SANTA ELENA","2019-07-13","","4.32727273"
"MEDELLÍN - SANTA ELENA","2019-07-12","","5.52608696"
"MEDELLÍN - SANTA ELENA","2019-07-11","","5.68333333"
"MEDELLÍN - SANTA ELENA","2019-07-10","","5.94"
"MEDELLÍN - SANTA ELENA","2019-07-09","","5.67"
"MEDELLÍN - SANTA ELENA","2019-07-08","","5.06956522"
"MEDELLÍN - SANTA ELENA","2019-07-07","","4.90952381"
"MEDELLÍN - SANTA ELENA","2019-07-06","","4.41904762"
"MEDELLÍN - SANTA ELENA","2019-07-05","","7.09047619"
"MEDELLÍN - SANTA ELENA","2019-07-04","","8.225"
"MEDELLÍN - SANTA ELENA","2019-07-03","","5.86470588"
"MEDELLÍN - SANTA ELENA","2019-07-02","","5.95294118"
"MEDELLÍN - SANTA ELENA","2019-07-01","","4.37894737"
"MEDELLÍN - SANTA ELENA","2019-06-30","","5.0047619"
"MEDELLÍN - SANTA ELENA","2019-06-29","","5.57083333"
"MEDELLÍN - SANTA ELENA","2019-06-28","","14.29583333"
"MEDELLÍN - SANTA ELENA","2019-06-27","","8.84166667"
"MEDELLÍN - SANTA ELENA","2019-06-26","","8.00869565"
"MEDELLÍN - SANTA ELENA","2019-06-25","","6.51818182"
"MEDELLÍN - SANTA ELENA","2019-06-24","","4.77058824"
"MEDELLÍN - SANTA ELENA","2019-06-23","","4.88695652"
"MEDELLÍN - SANTA ELENA","2019-06-22","","7.76190476"
"MEDELLÍN - SANTA ELENA","2019-06-21","","4.77"
"MEDELLÍN - SANTA ELENA","2019-06-20","","4.92380952"
"MEDELLÍN - SANTA ELENA","2019-06-19","","4.84782609"
"MEDELLÍN - SANTA ELENA","2019-06-18","","4.07368421"
"MEDELLÍN - SANTA ELENA","2019-06-17","","3.21538462"
"MEDELLÍN - SANTA ELENA","2019-06-16","","3.73181818"
"MEDELLÍN - SANTA ELENA","2019-06-15","","6.40909091"
"MEDELLÍN - SANTA ELENA","2019-06-14","","4.22272727"
"MEDELLÍN - SANTA ELENA","2019-06-13","","4.62083333"
"MEDELLÍN - SANTA ELENA","2019-06-12","","4.89565217"
"MEDELLÍN - SANTA ELENA","2019-06-11","","4.56363636"
"MEDELLÍN - SANTA ELENA","2019-06-10","","4.88181818"
"MEDELLÍN - SANTA ELENA","2019-06-09","","3.8125"
"MEDELLÍN - SANTA ELENA","2019-06-08","","3.925"
"MEDELLÍN - SANTA ELENA","2019-06-07","","6.85"
"MEDELLÍN - SANTA ELENA","2019-06-06","","6.53181818"
"MEDELLÍN - SANTA ELENA","2019-06-05","","3.875"
"MEDELLÍN - SANTA ELENA","2019-06-04","","3.36190476"
"MEDELLÍN - SANTA ELENA","2019-06-03","","5.225"
"MEDELLÍN - SANTA ELENA","2019-06-02","","4.34285714"
"MEDELLÍN - SANTA ELENA","2019-06-01","","7.3952381"
"MEDELLÍN - SANTA ELENA","2019-05-31","","13.4173913"
"MEDELLÍN - SANTA ELENA","2019-05-30","","12.56190476"
"MEDELLÍN - SANTA ELENA","2019-05-29","","4.25"
"MEDELLÍN - SANTA ELENA","2019-05-28","","5.52608696"
"MEDELLÍN - SANTA ELENA","2019-05-27","","6.29"
"MEDELLÍN - SANTA ELENA","2019-05-26","","6.15"
"MEDELLÍN - SANTA ELENA","2019-05-25","","9.545"
"MEDELLÍN - SANTA ELENA","2019-05-24","","4.44444444"
"MEDELLÍN - SANTA ELENA","2019-05-23","","6.8952381"
"MEDELLÍN - SANTA ELENA","2019-05-22","","4.7"
"MEDELLÍN - SANTA ELENA","2019-05-21","","5.79565217"
"MEDELLÍN - SANTA ELENA","2019-05-20","","3.22857143"
"MEDELLÍN - SANTA ELENA","2019-05-19","","6.88181818"
"MEDELLÍN - SANTA ELENA","2019-05-18","","8.69583333"
"MEDELLÍN - SANTA ELENA","2019-05-17","","6.45238095"
"MEDELLÍN - SANTA ELENA","2019-05-16","","6.57894737"
"MEDELLÍN - SANTA ELENA","2019-05-15","","4.62380952"
"MEDELLÍN - SANTA ELENA","2019-05-14","","4.87777778"
"MEDELLÍN - SANTA ELENA","2019-05-11","","7.68"
"MEDELLÍN - SANTA ELENA","2019-05-10","","3.35789474"
"MEDELLÍN - SANTA ELENA","2019-05-09","","10.51"
"MEDELLÍN - SANTA ELENA","2019-05-08","","4.34166667"
"MEDELLÍN - SANTA ELENA","2019-05-07","","7.89545455"
"MEDELLÍN - SANTA ELENA","2019-05-06","","6.70869565"
"MEDELLÍN - SANTA ELENA","2019-05-05","","10.28333333"
"MEDELLÍN - SANTA ELENA","2019-05-04","","15.15416667"
"MEDELLÍN - SANTA ELENA","2019-05-03","","15.36666667"
"MEDELLÍN - SANTA ELENA","2019-05-02","","15.03636364"
"MEDELLÍN - SANTA ELENA","2019-05-01","","9.12083333"
"MEDELLÍN - SANTA ELENA","2019-04-30","","6.6826087"
"MEDELLÍN - SANTA ELENA","2019-04-29","","4.47391304"
"MEDELLÍN - SANTA ELENA","2019-04-28","","3.41363636"
"MEDELLÍN - SANTA ELENA","2019-04-27","","4.55416667"
"MEDELLÍN - SANTA ELENA","2019-04-26","","5.03333333"
"MEDELLÍN - SANTA ELENA","2019-04-25","","7.32608696"
"MEDELLÍN - SANTA ELENA","2019-04-24","","3.975"
"MEDELLÍN - SANTA ELENA","2019-04-23","","9.02"
"MEDELLÍN - SANTA ELENA","2019-04-22","","5.3952381"
"MEDELLÍN - SANTA ELENA","2019-04-21","","6.24347826"
"MEDELLÍN - SANTA ELENA","2019-04-20","","4.83529412"
"MEDELLÍN - SANTA ELENA","2019-04-19","","6.54090909"
"MEDELLÍN - SANTA ELENA","2019-04-18","","4.35"
"MEDELLÍN - SANTA ELENA","2019-04-17","","10.30416667"
"MEDELLÍN - SANTA ELENA","2019-04-16","","10.05238095"
"MEDELLÍN - SANTA ELENA","2019-04-15","","7.67916667"
"MEDELLÍN - SANTA ELENA","2019-04-14","","10.71363636"
"MEDELLÍN - SANTA ELENA","2019-04-13","","17.71818182"
"MEDELLÍN - SANTA ELENA","2019-04-12","","11.4375"
"MEDELLÍN - SANTA ELENA","2019-04-11","","8.29583333"
"MEDELLÍN - SANTA ELENA","2019-04-10","","19.95833333"
"MEDELLÍN - SANTA ELENA","2019-04-09","","16.35416667"
"MEDELLÍN - SANTA ELENA","2019-04-08","","21.14166667"
"MEDELLÍN - SANTA ELENA","2019-04-07","","23.25416667"
"MEDELLÍN - SANTA ELENA","2019-04-06","","9.62173913"
"MEDELLÍN - SANTA ELENA","2019-04-05","","12.86"
"MEDELLÍN - SANTA ELENA","2019-04-04","","10.85217391"
"MEDELLÍN - SANTA ELENA","2019-04-03","","9.275"
"MEDELLÍN - SANTA ELENA","2019-04-02","","4.055"
"MEDELLÍN - SANTA ELENA","2019-04-01","","4.38571429"
"MEDELLÍN - SANTA ELENA","2019-03-31","","12.70416667"
"MEDELLÍN - SANTA ELENA","2019-03-30","","15.91304348"
"MEDELLÍN - SANTA ELENA","2019-03-29","","17.0625"
"MEDELLÍN - SANTA ELENA","2019-03-28","","29.81666667"
"MEDELLÍN - SANTA ELENA","2019-03-27","","27.06666667"
"MEDELLÍN - SANTA ELENA","2019-03-26","","20.4125"
"MEDELLÍN - SANTA ELENA","2019-03-25","","14.73333333"
"MEDELLÍN - SANTA ELENA","2019-03-24","","11.30416667"
"MEDELLÍN - SANTA ELENA","2019-03-23","","14.61304348"
"MEDELLÍN - SANTA ELENA","2019-03-22","","14.95"
"MEDELLÍN - SANTA ELENA","2019-03-21","","10.56666667"
"MEDELLÍN - SANTA ELENA","2019-03-20","","7.70416667"
"MEDELLÍN - SANTA ELENA","2019-03-19","","13.2173913"
"MEDELLÍN - SANTA ELENA","2019-03-18","","26.61666667"
"MEDELLÍN - SANTA ELENA","2019-03-17","","28.72083333"
"MEDELLÍN - SANTA ELENA","2019-03-16","","35.3"
"MEDELLÍN - SANTA ELENA","2019-03-15","","30.3875"
"MEDELLÍN - SANTA ELENA","2019-03-14","","23.37916667"
"MEDELLÍN - SANTA ELENA","2019-03-13","","15.8625"
"MEDELLÍN - SANTA ELENA","2019-03-12","","11.27142857"
"MEDELLÍN - SANTA ELENA","2019-03-10","","12.65833333"
"MEDELLÍN - SANTA ELENA","2019-03-09","","18.525"
"MEDELLÍN - SANTA ELENA","2019-03-08","","25.675"
"MEDELLÍN - SANTA ELENA","2019-03-07","","25.38333333"
"MEDELLÍN - SANTA ELENA","2019-03-06","","24.07083333"
"MEDELLÍN - SANTA ELENA","2019-03-05","","27.05833333"
"MEDELLÍN - SANTA ELENA","2019-03-04","","18.10416667"
"MEDELLÍN - SANTA ELENA","2019-03-03","","19.50833333"
"MEDELLÍN - SANTA ELENA","2019-03-02","","16.83333333"
"MEDELLÍN - SANTA ELENA","2019-03-01","","21.95833333"
"MEDELLÍN - SANTA ELENA","2019-02-28","","14.38333333"
"MEDELLÍN - SANTA ELENA","2019-02-27","","34.20833333"
"MEDELLÍN - SANTA ELENA","2019-02-26","","34.09166667"
"MEDELLÍN - SANTA ELENA","2019-02-25","","20.75416667"
"MEDELLÍN - SANTA ELENA","2019-02-24","","19.04583333"
"MEDELLÍN - SANTA ELENA","2019-02-23","","15.2125"
"MEDELLÍN - SANTA ELENA","2019-02-22","","13.0"
"MEDELLÍN - SANTA ELENA","2019-02-21","","12.86521739"
"MEDELLÍN - SANTA ELENA","2019-02-20","","10.35454545"
"MEDELLÍN - SANTA ELENA","2019-02-19","","27.1875"
"MEDELLÍN - SANTA ELENA","2019-02-18","","20.60416667"
"MEDELLÍN - SANTA ELENA","2019-02-17","","20.925"
"MEDELLÍN - SANTA ELENA","2019-02-16","","22.28333333"
