"Estacion","Fecha inicial","Fecha final","HAire10"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-19","","63.41527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-18","","60.25076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-17","","61.79652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-16","","64.51527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-15","","69.44875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-14","","63.86604167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-13","","68.78753178"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-12","","79.02430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-11","","76.77215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-10","","72.65854167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-09","","72.53902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-08","","77.3475"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-07","","77.268125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-06","","73.34930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-05","","77.78222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-04","","79.57347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-03","","72.48979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-02","","74.88805556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-01","","73.81340278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-30","","71.46229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-29","","70.94020833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-28","","79.52847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-27","","76.16645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-26","","74.77381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-25","","67.01972222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-24","","70.72597472"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-23","","68.61763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-22","","72.09305555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-21","","68.95756944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-20","","75.31979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-19","","70.91215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-18","","75.65513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-17","","82.75256944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-16","","69.525625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-15","","74.26298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-14","","72.21381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-13","","71.02576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-12","","80.75673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-11","","76.47868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-10","","83.51"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-09","","73.09298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-08","","67.63099576"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-07","","65.06770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-06","","77.60618056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-05","","71.58465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-04","","67.90006944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-03","","84.8975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-02","","76.73027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-01","","75.58520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-31","","82.25041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-30","","85.50944444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-29","","78.90861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-28","","82.74854167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-27","","74.01541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-26","","61.64673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-25","","60.89368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-24","","62.26333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-23","","65.159375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-22","","66.49944444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-21","","61.72645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-20","","67.37395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-19","","83.61319444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-18","","59.31722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-17","","73.98618056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-16","","66.31569444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-15","","70.745"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-14","","68.80708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-13","","69.83208333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-12","","68.54520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-11","","73.18819445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-10","","63.63013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-09","","59.683125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-08","","66.19855235"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-07","","69.05694444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-06","","69.17486111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-05","","67.62722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-04","","69.83930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-03","","73.55236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-02","","70.47541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-01","","75.96"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-30","","78.28027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-29","","74.78791667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-28","","69.09034722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-27","","68.88701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-26","","64.37222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-25","","69.84083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-24","","75.62861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-23","","75.47847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-22","","72.80486111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-21","","76.20520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-20","","70.105625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-19","","81.24701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-18","","74.71979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-17","","67.51534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-16","","65.38520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-15","","67.60256945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-14","","71.31513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-13","","72.29222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-12","","70.59847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-11","","74.34611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-10","","74.21722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-09","","71.44652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-08","","67.61868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-07","","64.55395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-06","","70.10041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-05","","74.236875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-04","","70.68375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-03","","68.70618056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-02","","68.22576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-01","","77.41111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-31","","73.30479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-30","","72.606875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-29","","67.46888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-28","","63.33694444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-27","","62.60770834"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-26","","66.14770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-25","","64.753125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-24","","68.055"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-23","","66.63243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-22","","67.39583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-21","","72.17666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-20","","75.743125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-19","","66.12715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-18","","60.39243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-17","","59.33645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-16","","61.208125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-15","","65.24472222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-14","","68.61215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-13","","71.03013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-12","","74.06083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-11","","76.74924329"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-10","","73.19866619"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-09","","64.62784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-08","","70.13861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-07","","66.946875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-06","","65.1925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-05","","60.73715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-04","","71.72847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-03","","66.96576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-02","","69.96520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-01","","69.24555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-29","","70.07152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-28","","63.12847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-27","","66.33152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-26","","64.48305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-25","","68.51236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-24","","71.22808276"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-23","","70.52831459"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-22","","74.39266852"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-21","","70.49310592"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-20","","62.86461999"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-19","","52.615625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-18","","47.39222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-17","","59.85777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-16","","59.88833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-15","","62.24236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-14","","65.79326389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-13","","62.51006944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-12","","55.69263889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-11","","53.10881944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-10","","57.458125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-09","","57.900625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-08","","60.40972222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-07","","61.50972222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-06","","51.28583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-05","","55.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-04","","58.099375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-03","","59.50784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-02","","72.49555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-01","","63.13416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-31","","61.52020833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-30","","64.22993055"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-29","","64.72340278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-28","","70.45743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-27","","65.24291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-26","","67.25319445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-25","","65.98902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-24","","71.45673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-23","","66.70541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-22","","75.51527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-21","","72.81506944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-20","","69.24638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-19","","53.93923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-18","","49.92652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-17","","52.68763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-16","","57.28881944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-15","","66.85958333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-14","","61.30777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-13","","59.17159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-12","","55.30798611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-11","","50.71618056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-10","","56.52729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-09","","60.88270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-08","","61.87381945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-07","","61.58638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-06","","63.26020833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-05","","62.78319445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-04","","65.71451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-03","","66.27368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-02","","66.3725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-01","","72.78097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-31","","79.17729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-30","","74.85472222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-29","","71.80909722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-28","","70.28326389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-27","","74.78548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-26","","67.92090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-25","","71.51590278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-24","","66.39888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-23","","70.42576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-22","","69.91611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-21","","68.03673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-20","","68.99979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-19","","70.80479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-18","","72.85390771"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-17","","70.66555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-16","","72.09986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-15","","75.97270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-14","","75.09944444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-13","","68.21145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-12","","65.40895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-11","","71.91243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-10","","70.95458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-09","","65.92118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-08","","68.83402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-07","","72.40881945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-06","","70.62840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-05","","69.36652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-04","","72.64256945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-03","","72.93534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-02","","66.71923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-01","","68.47958333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-30","","70.97013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-29","","75.22027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-28","","70.57465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-27","","68.180625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-26","","70.47416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-25","","68.99305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-24","","69.83638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-23","","72.34576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-22","","71.43451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-21","","69.19597222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-20","","73.80979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-19","","72.99958333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-18","","70.41458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-15","","77.74548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-14","","77.31541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-13","","82.27951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-12","","79.91215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-11","","71.31326389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-10","","73.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-09","","74.70388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-08","","68.17701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-07","","69.34611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-06","","70.17388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-05","","72.50941358"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-04","","68.32638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-03","","73.318125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-02","","73.55444444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-01","","71.29909722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-31","","69.21395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-30","","70.66590278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-29","","68.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-28","","64.87673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-27","","74.22486111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-26","","69.44215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-25","","76.01722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-24","","79.36381803"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-23","","72.72298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-22","","73.97527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-21","","78.97145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-20","","73.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-19","","71.69861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-18","","73.87089015"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-17","","67.793125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-16","","74.68527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-15","","70.99965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-14","","73.75381945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-13","","69.93048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-12","","71.79819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-11","","77.81111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-10","","74.30284722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-09","","62.06877943"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-08","","71.99895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-07","","65.02138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-06","","70.59416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-05","","69.93466926"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-04","","66.36236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-03","","74.65619183"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-02","","72.15847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-01","","69.12901337"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-30","","76.92055555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-29","","66.53972222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-28","","64.79847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-27","","67.66986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-26","","73.76611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-25","","72.82206319"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-24","","69.78201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-23","","73.48263889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-22","","69.11083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-21","","72.23541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-20","","76.22625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-19","","73.87868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-18","","81.22576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-17","","70.50659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-16","","67.84796247"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-15","","54.63819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-14","","58.95735758"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-13","","62.75515789"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-12","","64.23201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-11","","59.74944444"
